,,,-00.000000004000,   0.60000,
,,,-00.000000003600,   0.80000,
,,,-00.000000003200,   1.00000,
,,,-00.000000002800,   1.20000,
,,,-00.000000002400,   1.20000,
,,,-00.000000002000,   1.40000,
,,,-00.000000001600,   1.40000,
,,,-00.000000001200,   1.40000,
,,,-00.000000000800,   1.40000,
,,,-00.000000000400,   1.40000,
,,,-00.000000000000,   1.60000,
,,,00.000000000400,   1.60000,
,,,00.000000000800,   1.60000,
,,,00.000000001200,   1.60000,
,,,00.000000001600,   1.60000,
,,,00.000000002000,   1.60000,
,,,00.000000002400,   1.40000,
,,,00.000000002800,   1.00000,
,,,00.000000003200,   0.80000,
,,,00.000000003600,   0.60000,
,,,00.000000004000,   0.60000,
,,,00.000000004400,   0.40000,
,,,00.000000004800,   0.00000,
,,,00.000000005200,  -0.20000,
,,,00.000000005600,  -0.80000,
,,,00.000000006000,  -1.20000,
,,,00.000000006400,  -1.60000,
,,,00.000000006800,  -2.00000,
,,,00.000000007200,  -2.40000,
,,,00.000000007600,  -3.00000,
,,,00.000000008000,  -3.40000,
,,,00.000000008400,  -4.00000,
,,,00.000000008800,  -4.60000,
,,,00.000000009200,  -5.20000,
,,,00.000000009600,  -5.80000,
,,,00.000000010000,  -6.20000,
,,,00.000000010400,  -6.60000,
,,,00.000000010800,  -7.00000,
,,,00.000000011200,  -7.60000,
,,,00.000000011600,  -8.00000,
,,,00.000000012000,  -8.40000,
,,,00.000000012400,  -8.80000,
,,,00.000000012800,  -9.20000,
,,,00.000000013200,  -9.60000,
,,,00.000000013600, -10.00000,
,,,00.000000014000, -10.20000,
,,,00.000000014400, -10.60000,
,,,00.000000014800, -10.80000,
,,,00.000000015200, -11.00000,
,,,00.000000015600, -11.20000,
,,,00.000000016000, -11.20000,
,,,00.000000016400, -11.40000,
,,,00.000000016800, -11.60000,
,,,00.000000017200, -11.80000,
,,,00.000000017600, -11.80000,
,,,00.000000018000, -11.80000,
,,,00.000000018400, -12.00000,
,,,00.000000018800, -12.00000,
,,,00.000000019200, -11.80000,
,,,00.000000019600, -11.60000,
,,,00.000000020000, -11.40000,
,,,00.000000020400, -11.40000,
,,,00.000000020800, -11.40000,
,,,00.000000021200, -11.20000,
,,,00.000000021600, -11.20000,
,,,00.000000022000, -11.00000,
,,,00.000000022400, -11.00000,
,,,00.000000022800, -11.00000,
,,,00.000000023200, -10.80000,
,,,00.000000023600, -10.60000,
,,,00.000000024000, -10.40000,
,,,00.000000024400, -10.40000,
,,,00.000000024800, -10.40000,
,,,00.000000025200, -10.20000,
,,,00.000000025600, -10.00000,
,,,00.000000026000,  -9.80000,
,,,00.000000026400,  -9.80000,
,,,00.000000026800,  -9.80000,
,,,00.000000027200,  -9.60000,
,,,00.000000027600,  -9.60000,
,,,00.000000028000,  -9.40000,
,,,00.000000028400,  -9.40000,
,,,00.000000028800,  -9.20000,
,,,00.000000029200,  -9.40000,
,,,00.000000029600,  -9.40000,
,,,00.000000030000,  -9.40000,
,,,00.000000030400,  -9.40000,
,,,00.000000030800,  -9.40000,
,,,00.000000031200,  -9.20000,
,,,00.000000031600,  -9.20000,
,,,00.000000032000,  -9.00000,
,,,00.000000032400,  -9.20000,
,,,00.000000032800,  -9.20000,
,,,00.000000033200,  -9.40000,
,,,00.000000033600,  -9.40000,
,,,00.000000034000,  -9.40000,
,,,00.000000034400,  -9.60000,
,,,00.000000034800,  -9.60000,
,,,00.000000035200,  -9.60000,
,,,00.000000035600,  -9.60000,
,,,00.000000036000,  -9.40000,
,,,00.000000036400,  -9.60000,
,,,00.000000036800,  -9.60000,
,,,00.000000037200,  -9.80000,
,,,00.000000037600,  -9.80000,
,,,00.000000038000,  -9.80000,
,,,00.000000038400, -10.00000,
,,,00.000000038800, -10.00000,
,,,00.000000039200, -10.00000,
,,,00.000000039600, -10.00000,
,,,00.000000040000,  -9.80000,
,,,00.000000040400, -10.00000,
,,,00.000000040800, -10.00000,
,,,00.000000041200, -10.00000,
,,,00.000000041600, -10.00000,
,,,00.000000042000, -10.00000,
,,,00.000000042400, -10.20000,
,,,00.000000042800, -10.20000,
,,,00.000000043200, -10.20000,
,,,00.000000043600, -10.40000,
,,,00.000000044000, -10.20000,
,,,00.000000044400, -10.20000,
,,,00.000000044800, -10.20000,
,,,00.000000045200, -10.00000,
,,,00.000000045600, -10.00000,
,,,00.000000046000, -10.00000,
,,,00.000000046400, -10.00000,
,,,00.000000046800, -10.00000,
,,,00.000000047200, -10.00000,
,,,00.000000047600, -10.00000,
,,,00.000000048000, -10.00000,
,,,00.000000048400, -10.00000,
,,,00.000000048800, -10.00000,
,,,00.000000049200,  -9.80000,
,,,00.000000049600,  -9.80000,
,,,00.000000050000,  -9.80000,
,,,00.000000050400,  -9.80000,
,,,00.000000050800,  -9.80000,
,,,00.000000051200,  -9.80000,
,,,00.000000051600,  -9.80000,
,,,00.000000052000,  -9.80000,
,,,00.000000052400,  -9.80000,
,,,00.000000052800,  -9.80000,
,,,00.000000053200,  -9.80000,
,,,00.000000053600,  -9.80000,
,,,00.000000054000,  -9.80000,
,,,00.000000054400,  -9.80000,
,,,00.000000054800,  -9.80000,
,,,00.000000055200,  -9.60000,
,,,00.000000055600,  -9.60000,
,,,00.000000056000,  -9.60000,
,,,00.000000056400,  -9.80000,
,,,00.000000056800,  -9.80000,
,,,00.000000057200,  -9.80000,
,,,00.000000057600,  -9.80000,
,,,00.000000058000,  -9.80000,
,,,00.000000058400,  -9.80000,
,,,00.000000058800,  -9.80000,
,,,00.000000059200,  -9.80000,
,,,00.000000059600,  -9.80000,
,,,00.000000060000,  -9.60000,
,,,00.000000060400,  -9.80000,
,,,00.000000060800,  -9.80000,
,,,00.000000061200,  -9.80000,
,,,00.000000061600,  -9.80000,
,,,00.000000062000,  -9.80000,
,,,00.000000062400, -10.00000,
,,,00.000000062800, -10.00000,
,,,00.000000063200, -10.00000,
,,,00.000000063600, -10.00000,
,,,00.000000064000,  -9.80000,
,,,00.000000064400,  -9.80000,
,,,00.000000064800,  -9.80000,
,,,00.000000065200,  -9.80000,
,,,00.000000065600,  -9.80000,
,,,00.000000066000,  -9.80000,
,,,00.000000066400,  -9.80000,
,,,00.000000066800,  -9.80000,
,,,00.000000067200,  -9.80000,
,,,00.000000067600,  -9.80000,
,,,00.000000068000,  -9.80000,
,,,00.000000068400,  -9.80000,
,,,00.000000068800,  -9.80000,
,,,00.000000069200, -10.00000,
,,,00.000000069600, -10.00000,
,,,00.000000070000, -10.00000,
,,,00.000000070400, -10.00000,
,,,00.000000070800, -10.00000,
,,,00.000000071200,  -9.80000,
,,,00.000000071600,  -9.80000,
,,,00.000000072000,  -9.80000,
,,,00.000000072400,  -9.80000,
,,,00.000000072800,  -9.80000,
,,,00.000000073200, -10.00000,
,,,00.000000073600, -10.00000,
,,,00.000000074000, -10.00000,
,,,00.000000074400, -10.20000,
,,,00.000000074800, -10.00000,
,,,00.000000075200, -10.00000,
,,,00.000000075600, -10.00000,
,,,00.000000076000,  -9.80000,
,,,00.000000076400,  -9.80000,
,,,00.000000076800,  -9.80000,
,,,00.000000077200,  -9.80000,
,,,00.000000077600,  -9.80000,
,,,00.000000078000,  -9.80000,
,,,00.000000078400, -10.00000,
,,,00.000000078800, -10.00000,
,,,00.000000079200, -10.00000,
,,,00.000000079600, -10.00000,
,,,00.000000080000,  -9.80000,
,,,00.000000080400,  -9.80000,
,,,00.000000080800,  -9.60000,
,,,00.000000081200,  -9.80000,
,,,00.000000081600,  -9.80000,
,,,00.000000082000,  -9.80000,
,,,00.000000082400,  -9.80000,
,,,00.000000082800,  -9.80000,
,,,00.000000083200,  -9.80000,
,,,00.000000083600,  -9.80000,
,,,00.000000084000,  -9.80000,
,,,00.000000084400,  -9.80000,
,,,00.000000084800,  -9.80000,
,,,00.000000085200,  -9.60000,
,,,00.000000085600,  -9.60000,
,,,00.000000086000,  -9.60000,
,,,00.000000086400,  -9.80000,
,,,00.000000086800, -10.00000,
,,,00.000000087200, -10.00000,
,,,00.000000087600,  -9.80000,
,,,00.000000088000,  -9.60000,
,,,00.000000088400,  -9.60000,
,,,00.000000088800,  -9.60000,
,,,00.000000089200,  -9.80000,
,,,00.000000089600,  -9.80000,
,,,00.000000090000,  -9.80000,
,,,00.000000090400,  -9.80000,
,,,00.000000090800,  -9.80000,
,,,00.000000091200,  -9.80000,
,,,00.000000091600,  -9.80000,
,,,00.000000092000,  -9.80000,
,,,00.000000092400,  -9.80000,
,,,00.000000092800,  -9.80000,
,,,00.000000093200,  -9.80000,
,,,00.000000093600,  -9.80000,
,,,00.000000094000,  -9.80000,
,,,00.000000094400,  -9.80000,
,,,00.000000094800,  -9.80000,
,,,00.000000095200,  -9.80000,
,,,00.000000095600,  -9.80000,
,,,00.000000096000,  -9.80000,
,,,00.000000096400,  -9.80000,
,,,00.000000096800,  -9.80000,
,,,00.000000097200,  -9.80000,
,,,00.000000097600,  -9.80000,
,,,00.000000098000,  -9.80000,
,,,00.000000098400,  -9.80000,
,,,00.000000098800,  -9.80000,
,,,00.000000099200,  -9.80000,
,,,00.000000099600,  -9.80000,
,,,00.000000100000,  -9.80000,
,,,00.000000100400,  -9.80000,
,,,00.000000100800,  -9.80000,
,,,00.000000101200,  -9.80000,
,,,00.000000101600,  -9.80000,
,,,00.000000102000,  -9.80000,
,,,00.000000102400,  -9.80000,
,,,00.000000102800,  -9.80000,
,,,00.000000103200,  -9.80000,
,,,00.000000103600,  -9.80000,
,,,00.000000104000,  -9.80000,
,,,00.000000104400,  -9.80000,
,,,00.000000104800,  -9.80000,
,,,00.000000105200,  -9.80000,
,,,00.000000105600,  -9.80000,
,,,00.000000106000,  -9.80000,
,,,00.000000106400,  -9.80000,
,,,00.000000106800,  -9.80000,
,,,00.000000107200, -10.00000,
,,,00.000000107600, -10.00000,
,,,00.000000108000, -10.00000,
,,,00.000000108400, -10.00000,
,,,00.000000108800, -10.00000,
,,,00.000000109200, -10.00000,
,,,00.000000109600, -10.00000,
,,,00.000000110000, -10.00000,
,,,00.000000110400, -10.00000,
,,,00.000000110800, -10.00000,
,,,00.000000111200, -10.00000,
,,,00.000000111600, -10.00000,
,,,00.000000112000, -10.00000,
,,,00.000000112400, -10.00000,
,,,00.000000112800, -10.00000,
,,,00.000000113200, -10.20000,
,,,00.000000113600, -10.20000,
,,,00.000000114000, -10.20000,
,,,00.000000114400, -10.20000,
,,,00.000000114800, -10.20000,
,,,00.000000115200, -10.00000,
,,,00.000000115600, -10.00000,
,,,00.000000116000,  -9.80000,
,,,00.000000116400,  -9.80000,
,,,00.000000116800,  -9.80000,
,,,00.000000117200,  -9.80000,
,,,00.000000117600,  -9.80000,
,,,00.000000118000,  -9.80000,
,,,00.000000118400, -10.00000,
,,,00.000000118800, -10.00000,
,,,00.000000119200, -10.00000,
,,,00.000000119600, -10.00000,
,,,00.000000120000,  -9.80000,
,,,00.000000120400, -10.00000,
,,,00.000000120800, -10.00000,
,,,00.000000121200, -10.00000,
,,,00.000000121600, -10.00000,
,,,00.000000122000,  -9.80000,
,,,00.000000122400, -10.00000,
,,,00.000000122800, -10.00000,
,,,00.000000123200, -10.00000,
,,,00.000000123600, -10.00000,
,,,00.000000124000, -10.00000,
,,,00.000000124400, -10.00000,
,,,00.000000124800, -10.00000,
,,,00.000000125200, -10.00000,
,,,00.000000125600, -10.00000,
,,,00.000000126000, -10.00000,
,,,00.000000126400, -10.00000,
,,,00.000000126800, -10.00000,
,,,00.000000127200,  -9.80000,
,,,00.000000127600,  -9.80000,
,,,00.000000128000,  -9.80000,
,,,00.000000128400, -10.00000,
,,,00.000000128800, -10.20000,
,,,00.000000129200, -10.20000,
,,,00.000000129600, -10.20000,
,,,00.000000130000, -10.00000,
,,,00.000000130400, -10.00000,
,,,00.000000130800, -10.00000,
,,,00.000000131200, -10.00000,
,,,00.000000131600, -10.00000,
,,,00.000000132000,  -9.80000,
,,,00.000000132400,  -9.80000,
,,,00.000000132800,  -9.80000,
,,,00.000000133200, -10.00000,
,,,00.000000133600, -10.00000,
,,,00.000000134000, -10.00000,
,,,00.000000134400, -10.00000,
,,,00.000000134800, -10.00000,
,,,00.000000135200, -10.00000,
,,,00.000000135600, -10.00000,
,,,00.000000136000, -10.00000,
,,,00.000000136400, -10.00000,
,,,00.000000136800, -10.00000,
,,,00.000000137200,  -9.80000,
,,,00.000000137600,  -9.80000,
,,,00.000000138000,  -9.80000,
,,,00.000000138400,  -9.80000,
,,,00.000000138800,  -9.80000,
,,,00.000000139200,  -9.80000,
,,,00.000000139600,  -9.80000,
,,,00.000000140000,  -9.80000,
,,,00.000000140400, -10.00000,
,,,00.000000140800, -10.00000,
,,,00.000000141200, -10.00000,
,,,00.000000141600, -10.00000,
,,,00.000000142000,  -9.80000,
,,,00.000000142400, -10.00000,
,,,00.000000142800, -10.00000,
,,,00.000000143200, -10.00000,
,,,00.000000143600, -10.20000,
,,,00.000000144000, -10.00000,
,,,00.000000144400, -10.00000,
,,,00.000000144800, -10.00000,
,,,00.000000145200,  -9.80000,
,,,00.000000145600,  -9.80000,
,,,00.000000146000,  -9.80000,
,,,00.000000146400,  -9.80000,
,,,00.000000146800,  -9.80000,
,,,00.000000147200,  -9.80000,
,,,00.000000147600,  -9.80000,
,,,00.000000148000,  -9.80000,
,,,00.000000148400,  -9.80000,
,,,00.000000148800,  -9.80000,
,,,00.000000149200,  -9.60000,
,,,00.000000149600,  -9.80000,
,,,00.000000150000,  -9.80000,
,,,00.000000150400, -10.00000,
,,,00.000000150800, -10.00000,
,,,00.000000151200, -10.20000,
,,,00.000000151600, -10.20000,
,,,00.000000152000, -10.00000,
,,,00.000000152400, -10.00000,
,,,00.000000152800,  -9.80000,
,,,00.000000153200,  -9.60000,
,,,00.000000153600,  -9.60000,
,,,00.000000154000,  -9.60000,
,,,00.000000154400,  -9.80000,
,,,00.000000154800, -10.00000,
,,,00.000000155200, -10.00000,
,,,00.000000155600, -10.00000,
,,,00.000000156000,  -9.80000,
,,,00.000000156400,  -9.80000,
,,,00.000000156800,  -9.80000,
,,,00.000000157200,  -9.80000,
,,,00.000000157600,  -9.80000,
,,,00.000000158000,  -9.80000,
,,,00.000000158400,  -9.80000,
,,,00.000000158800,  -9.80000,
,,,00.000000159200,  -9.80000,
,,,00.000000159600,  -9.80000,
,,,00.000000160000,  -9.80000,
,,,00.000000160400, -10.00000,
,,,00.000000160800, -10.00000,
,,,00.000000161200, -10.00000,
,,,00.000000161600, -10.00000,
,,,00.000000162000,  -9.80000,
,,,00.000000162400, -10.00000,
,,,00.000000162800, -10.00000,
,,,00.000000163200, -10.00000,
,,,00.000000163600, -10.00000,
,,,00.000000164000,  -9.80000,
,,,00.000000164400, -10.00000,
,,,00.000000164800, -10.00000,
,,,00.000000165200, -10.00000,
,,,00.000000165600, -10.00000,
,,,00.000000166000,  -9.80000,
,,,00.000000166400,  -9.80000,
,,,00.000000166800,  -9.80000,
,,,00.000000167200,  -9.80000,
,,,00.000000167600,  -9.80000,
,,,00.000000168000,  -9.80000,
,,,00.000000168400, -10.00000,
,,,00.000000168800, -10.00000,
,,,00.000000169200, -10.00000,
,,,00.000000169600, -10.00000,
,,,00.000000170000,  -9.80000,
,,,00.000000170400,  -9.80000,
,,,00.000000170800,  -9.80000,
,,,00.000000171200, -10.00000,
,,,00.000000171600, -10.00000,
,,,00.000000172000, -10.00000,
,,,00.000000172400, -10.20000,
,,,00.000000172800, -10.20000,
,,,00.000000173200, -10.20000,
,,,00.000000173600, -10.20000,
,,,00.000000174000, -10.00000,
,,,00.000000174400, -10.00000,
,,,00.000000174800,  -9.80000,
,,,00.000000175200, -10.00000,
,,,00.000000175600, -10.00000,
,,,00.000000176000, -10.00000,
,,,00.000000176400, -10.00000,
,,,00.000000176800, -10.00000,
,,,00.000000177200, -10.00000,
,,,00.000000177600, -10.00000,
,,,00.000000178000, -10.00000,
,,,00.000000178400, -10.00000,
,,,00.000000178800, -10.00000,
,,,00.000000179200,  -9.80000,
,,,00.000000179600,  -9.80000,
,,,00.000000180000,  -9.80000,
,,,00.000000180400, -10.00000,
,,,00.000000180800, -10.00000,
,,,00.000000181200, -10.00000,
,,,00.000000181600, -10.00000,
,,,00.000000182000,  -9.80000,
,,,00.000000182400, -10.00000,
,,,00.000000182800, -10.00000,
,,,00.000000183200, -10.00000,
,,,00.000000183600, -10.00000,
,,,00.000000184000,  -9.80000,
,,,00.000000184400,  -9.80000,
,,,00.000000184800,  -9.80000,
,,,00.000000185200, -10.00000,
,,,00.000000185600, -10.20000,
,,,00.000000186000, -10.20000,
,,,00.000000186400, -10.20000,
,,,00.000000186800, -10.20000,
,,,00.000000187200, -10.00000,
,,,00.000000187600, -10.00000,
,,,00.000000188000,  -9.80000,
,,,00.000000188400,  -9.80000,
,,,00.000000188800,  -9.80000,
,,,00.000000189200, -10.00000,
,,,00.000000189600, -10.00000,
,,,00.000000190000, -10.00000,
,,,00.000000190400, -10.00000,
,,,00.000000190800, -10.00000,
,,,00.000000191200,  -9.80000,
,,,00.000000191600,  -9.80000,
,,,00.000000192000,  -9.80000,
,,,00.000000192400, -10.00000,
,,,00.000000192800, -10.00000,
,,,00.000000193200, -10.20000,
,,,00.000000193600, -10.20000,
,,,00.000000194000, -10.20000,
,,,00.000000194400, -10.20000,
,,,00.000000194800, -10.00000,
,,,00.000000195200,  -9.80000,
,,,00.000000195600,  -9.80000,
,,,00.000000196000,  -9.80000,
,,,00.000000196400, -10.00000,
,,,00.000000196800, -10.00000,
,,,00.000000197200, -10.00000,
,,,00.000000197600, -10.00000,
,,,00.000000198000,  -9.80000,
,,,00.000000198400,  -9.80000,
,,,00.000000198800,  -9.80000,
,,,00.000000199200,  -9.80000,
,,,00.000000199600,  -9.80000,
,,,00.000000200000,  -9.60000,
,,,00.000000200400,  -9.80000,
,,,00.000000200800,  -9.80000,
,,,00.000000201200,  -9.80000,
,,,00.000000201600,  -9.80000,
,,,00.000000202000,  -9.80000,
,,,00.000000202400, -10.00000,
,,,00.000000202800, -10.00000,
,,,00.000000203200, -10.00000,
,,,00.000000203600, -10.20000,
,,,00.000000204000, -10.00000,
,,,00.000000204400, -10.00000,
,,,00.000000204800, -10.00000,
,,,00.000000205200, -10.00000,
,,,00.000000205600, -10.00000,
,,,00.000000206000, -10.00000,
,,,00.000000206400, -10.00000,
,,,00.000000206800, -10.00000,
,,,00.000000207200, -10.00000,
,,,00.000000207600, -10.00000,
,,,00.000000208000, -10.00000,
,,,00.000000208400, -10.00000,
,,,00.000000208800, -10.00000,
,,,00.000000209200, -10.00000,
,,,00.000000209600, -10.00000,
,,,00.000000210000,  -9.80000,
,,,00.000000210400,  -9.80000,
,,,00.000000210800,  -9.80000,
,,,00.000000211200, -10.00000,
,,,00.000000211600, -10.00000,
,,,00.000000212000, -10.00000,
,,,00.000000212400, -10.20000,
,,,00.000000212800, -10.20000,
,,,00.000000213200, -10.00000,
,,,00.000000213600,  -9.80000,
,,,00.000000214000,  -9.60000,
,,,00.000000214400,  -9.80000,
,,,00.000000214800,  -9.80000,
,,,00.000000215200,  -9.80000,
,,,00.000000215600,  -9.80000,
,,,00.000000216000,  -9.80000,
,,,00.000000216400, -10.00000,
,,,00.000000216800, -10.00000,
,,,00.000000217200, -10.00000,
,,,00.000000217600, -10.00000,
,,,00.000000218000,  -9.80000,
,,,00.000000218400,  -9.80000,
,,,00.000000218800,  -9.80000,
,,,00.000000219200,  -9.80000,
,,,00.000000219600,  -9.80000,
,,,00.000000220000,  -9.80000,
,,,00.000000220400,  -9.80000,
,,,00.000000220800,  -9.80000,
,,,00.000000221200, -10.00000,
,,,00.000000221600, -10.00000,
,,,00.000000222000, -10.00000,
,,,00.000000222400, -10.00000,
,,,00.000000222800, -10.00000,
,,,00.000000223200,  -9.80000,
,,,00.000000223600,  -9.80000,
,,,00.000000224000,  -9.80000,
,,,00.000000224400,  -9.80000,
,,,00.000000224800,  -9.80000,
,,,00.000000225200,  -9.80000,
,,,00.000000225600,  -9.80000,
,,,00.000000226000,  -9.80000,
,,,00.000000226400,  -9.80000,
,,,00.000000226800,  -9.80000,
,,,00.000000227200, -10.00000,
,,,00.000000227600, -10.00000,
,,,00.000000228000, -10.00000,
,,,00.000000228400, -10.00000,
,,,00.000000228800, -10.00000,
,,,00.000000229200, -10.00000,
,,,00.000000229600, -10.00000,
,,,00.000000230000, -10.00000,
,,,00.000000230400, -10.00000,
,,,00.000000230800, -10.00000,
,,,00.000000231200,  -9.80000,
,,,00.000000231600,  -9.80000,
,,,00.000000232000,  -9.80000,
,,,00.000000232400,  -9.80000,
,,,00.000000232800,  -9.80000,
,,,00.000000233200,  -9.80000,
,,,00.000000233600,  -9.80000,
,,,00.000000234000,  -9.80000,
,,,00.000000234400, -10.00000,
,,,00.000000234800, -10.00000,
,,,00.000000235200, -10.00000,
,,,00.000000235600, -10.20000,
,,,00.000000236000, -10.00000,
,,,00.000000236400, -10.00000,
,,,00.000000236800, -10.00000,
,,,00.000000237200,  -9.80000,
,,,00.000000237600,  -9.80000,
,,,00.000000238000,  -9.60000,
,,,00.000000238400,  -9.80000,
,,,00.000000238800,  -9.80000,
,,,00.000000239200, -10.00000,
,,,00.000000239600, -10.00000,
,,,00.000000240000, -10.00000,
,,,00.000000240400, -10.00000,
,,,00.000000240800, -10.00000,
,,,00.000000241200, -10.00000,
,,,00.000000241600, -10.00000,
,,,00.000000242000, -10.00000,
,,,00.000000242400, -10.00000,
,,,00.000000242800, -10.00000,
,,,00.000000243200,  -9.80000,
,,,00.000000243600,  -9.80000,
,,,00.000000244000,  -9.80000,
,,,00.000000244400, -10.00000,
,,,00.000000244800, -10.00000,
,,,00.000000245200, -10.00000,
,,,00.000000245600, -10.00000,
,,,00.000000246000,  -9.80000,
,,,00.000000246400,  -9.80000,
,,,00.000000246800,  -9.80000,
,,,00.000000247200,  -9.80000,
,,,00.000000247600,  -9.80000,
,,,00.000000248000,  -9.80000,
,,,00.000000248400,  -9.80000,
,,,00.000000248800,  -9.80000,
,,,00.000000249200,  -9.80000,
,,,00.000000249600,  -9.80000,
,,,00.000000250000,  -9.60000,
,,,00.000000250400,  -9.80000,
,,,00.000000250800,  -9.80000,
,,,00.000000251200,  -9.80000,
,,,00.000000251600, -10.00000,
,,,00.000000252000,  -9.80000,
,,,00.000000252400,  -9.80000,
,,,00.000000252800,  -9.80000,
,,,00.000000253200,  -9.60000,
,,,00.000000253600,  -9.80000,
,,,00.000000254000,  -9.80000,
,,,00.000000254400, -10.00000,
,,,00.000000254800, -10.00000,
,,,00.000000255200, -10.00000,
,,,00.000000255600, -10.00000,
,,,00.000000256000,  -9.80000,
,,,00.000000256400,  -9.80000,
,,,00.000000256800,  -9.80000,
,,,00.000000257200,  -9.80000,
,,,00.000000257600,  -9.80000,
,,,00.000000258000,  -9.80000,
,,,00.000000258400,  -9.80000,
,,,00.000000258800,  -9.80000,
,,,00.000000259200, -10.00000,
,,,00.000000259600, -10.00000,
,,,00.000000260000, -10.00000,
,,,00.000000260400, -10.00000,
,,,00.000000260800, -10.00000,
,,,00.000000261200, -10.00000,
,,,00.000000261600, -10.00000,
,,,00.000000262000, -10.00000,
,,,00.000000262400, -10.00000,
,,,00.000000262800, -10.00000,
,,,00.000000263200, -10.00000,
,,,00.000000263600, -10.00000,
,,,00.000000264000, -10.00000,
,,,00.000000264400, -10.00000,
,,,00.000000264800, -10.00000,
,,,00.000000265200, -10.00000,
,,,00.000000265600, -10.00000,
,,,00.000000266000, -10.00000,
,,,00.000000266400, -10.00000,
,,,00.000000266800, -10.00000,
,,,00.000000267200,  -9.80000,
,,,00.000000267600,  -9.80000,
,,,00.000000268000,  -9.80000,
,,,00.000000268400,  -9.80000,
,,,00.000000268800,  -9.80000,
,,,00.000000269200,  -9.80000,
,,,00.000000269600,  -9.80000,
,,,00.000000270000,  -9.60000,
,,,00.000000270400,  -9.80000,
,,,00.000000270800,  -9.80000,
,,,00.000000271200, -10.00000,
,,,00.000000271600, -10.00000,
,,,00.000000272000, -10.00000,
,,,00.000000272400, -10.20000,
,,,00.000000272800, -10.00000,
,,,00.000000273200, -10.00000,
,,,00.000000273600, -10.00000,
,,,00.000000274000,  -9.80000,
,,,00.000000274400, -10.00000,
,,,00.000000274800, -10.00000,
,,,00.000000275200, -10.00000,
,,,00.000000275600, -10.20000,
,,,00.000000276000, -10.00000,
,,,00.000000276400, -10.00000,
,,,00.000000276800, -10.00000,
,,,00.000000277200, -10.00000,
,,,00.000000277600, -10.00000,
,,,00.000000278000, -10.00000,
,,,00.000000278400, -10.00000,
,,,00.000000278800, -10.00000,
,,,00.000000279200,  -9.80000,
,,,00.000000279600,  -9.80000,
,,,00.000000280000,  -9.80000,
,,,00.000000280400,  -9.80000,
,,,00.000000280800,  -9.80000,
,,,00.000000281200,  -9.80000,
,,,00.000000281600,  -9.80000,
,,,00.000000282000,  -9.60000,
,,,00.000000282400,  -9.60000,
,,,00.000000282800,  -9.60000,
,,,00.000000283200,  -9.80000,
,,,00.000000283600, -10.00000,
,,,00.000000284000, -10.00000,
,,,00.000000284400, -10.20000,
,,,00.000000284800, -10.20000,
,,,00.000000285200, -10.00000,
,,,00.000000285600, -10.00000,
,,,00.000000286000,  -9.80000,
,,,00.000000286400,  -9.80000,
,,,00.000000286800,  -9.80000,
,,,00.000000287200,  -9.60000,
,,,00.000000287600,  -9.60000,
,,,00.000000288000,  -9.60000,
,,,00.000000288400,  -9.80000,
,,,00.000000288800,  -9.80000,
,,,00.000000289200,  -9.80000,
,,,00.000000289600,  -9.80000,
,,,00.000000290000,  -9.80000,
,,,00.000000290400,  -9.80000,
,,,00.000000290800,  -9.80000,
,,,00.000000291200, -10.00000,
,,,00.000000291600, -10.00000,
,,,00.000000292000, -10.00000,
,,,00.000000292400, -10.00000,
,,,00.000000292800, -10.00000,
,,,00.000000293200, -10.00000,
,,,00.000000293600, -10.00000,
,,,00.000000294000, -10.00000,
,,,00.000000294400, -10.00000,
,,,00.000000294800, -10.00000,
,,,00.000000295200, -10.00000,
,,,00.000000295600, -10.00000,
,,,00.000000296000, -10.00000,
,,,00.000000296400, -10.00000,
,,,00.000000296800, -10.00000,
,,,00.000000297200,  -9.80000,
,,,00.000000297600,  -9.80000,
,,,00.000000298000,  -9.80000,
,,,00.000000298400,  -9.80000,
,,,00.000000298800,  -9.80000,
,,,00.000000299200,  -9.60000,
,,,00.000000299600,  -9.80000,
,,,00.000000300000,  -9.80000,
,,,00.000000300400, -10.00000,
,,,00.000000300800, -10.00000,
,,,00.000000301200, -10.00000,
,,,00.000000301600, -10.00000,
,,,00.000000302000,  -9.80000,
,,,00.000000302400,  -9.80000,
,,,00.000000302800,  -9.80000,
,,,00.000000303200,  -9.80000,
,,,00.000000303600,  -9.80000,
,,,00.000000304000,  -9.80000,
,,,00.000000304400, -10.00000,
,,,00.000000304800, -10.00000,
,,,00.000000305200, -10.00000,
,,,00.000000305600, -10.00000,
,,,00.000000306000,  -9.80000,
,,,00.000000306400,  -9.80000,
,,,00.000000306800,  -9.80000,
,,,00.000000307200,  -9.80000,
,,,00.000000307600,  -9.80000,
,,,00.000000308000,  -9.80000,
,,,00.000000308400,  -9.80000,
,,,00.000000308800,  -9.80000,
,,,00.000000309200,  -9.80000,
,,,00.000000309600,  -9.80000,
,,,00.000000310000,  -9.80000,
,,,00.000000310400,  -9.80000,
,,,00.000000310800,  -9.80000,
,,,00.000000311200, -10.00000,
,,,00.000000311600, -10.00000,
,,,00.000000312000, -10.00000,
,,,00.000000312400, -10.20000,
,,,00.000000312800, -10.00000,
,,,00.000000313200, -10.00000,
,,,00.000000313600, -10.00000,
,,,00.000000314000,  -9.80000,
,,,00.000000314400,  -9.80000,
,,,00.000000314800,  -9.80000,
,,,00.000000315200,  -9.80000,
