,,,-00.000000066400,  -0.98000,
,,,-00.000000066000,  -0.98000,
,,,-00.000000065600,  -0.98000,
,,,-00.000000065200,  -0.98000,
,,,-00.000000064800,  -0.98000,
,,,-00.000000064400,  -0.98000,
,,,-00.000000064000,  -0.98000,
,,,-00.000000063600,  -0.98000,
,,,-00.000000063200,  -0.98000,
,,,-00.000000062800,  -0.98000,
,,,-00.000000062400,  -1.00000,
,,,-00.000000062000,  -1.00000,
,,,-00.000000061600,  -1.00000,
,,,-00.000000061200,  -1.00000,
,,,-00.000000060800,  -1.00000,
,,,-00.000000060400,  -1.02000,
,,,-00.000000060000,  -1.02000,
,,,-00.000000059600,  -1.02000,
,,,-00.000000059200,  -1.02000,
,,,-00.000000058800,  -1.02000,
,,,-00.000000058400,  -1.04000,
,,,-00.000000058000,  -1.04000,
,,,-00.000000057600,  -1.04000,
,,,-00.000000057200,  -1.04000,
,,,-00.000000056800,  -1.02000,
,,,-00.000000056400,  -1.02000,
,,,-00.000000056000,  -1.00000,
,,,-00.000000055600,  -0.98000,
,,,-00.000000055200,  -0.98000,
,,,-00.000000054800,  -0.98000,
,,,-00.000000054400,  -1.00000,
,,,-00.000000054000,  -1.00000,
,,,-00.000000053600,  -1.00000,
,,,-00.000000053200,  -1.00000,
,,,-00.000000052800,  -1.00000,
,,,-00.000000052400,  -1.00000,
,,,-00.000000052000,  -1.00000,
,,,-00.000000051600,  -1.02000,
,,,-00.000000051200,  -1.02000,
,,,-00.000000050800,  -1.02000,
,,,-00.000000050400,  -1.02000,
,,,-00.000000050000,  -1.02000,
,,,-00.000000049600,  -1.02000,
,,,-00.000000049200,  -1.02000,
,,,-00.000000048800,  -1.02000,
,,,-00.000000048400,  -1.04000,
,,,-00.000000048000,  -1.02000,
,,,-00.000000047600,  -1.02000,
,,,-00.000000047200,  -1.02000,
,,,-00.000000046800,  -1.00000,
,,,-00.000000046400,  -1.02000,
,,,-00.000000046000,  -1.02000,
,,,-00.000000045600,  -1.02000,
,,,-00.000000045200,  -1.02000,
,,,-00.000000044800,  -1.02000,
,,,-00.000000044400,  -1.02000,
,,,-00.000000044000,  -1.02000,
,,,-00.000000043600,  -1.04000,
,,,-00.000000043200,  -1.04000,
,,,-00.000000042800,  -1.04000,
,,,-00.000000042400,  -1.06000,
,,,-00.000000042000,  -1.06000,
,,,-00.000000041600,  -1.06000,
,,,-00.000000041200,  -1.06000,
,,,-00.000000040800,  -1.04000,
,,,-00.000000040400,  -1.02000,
,,,-00.000000040000,  -1.02000,
,,,-00.000000039600,  -1.02000,
,,,-00.000000039200,  -1.02000,
,,,-00.000000038800,  -1.02000,
,,,-00.000000038400,  -1.02000,
,,,-00.000000038000,  -1.00000,
,,,-00.000000037600,  -0.98000,
,,,-00.000000037200,  -0.98000,
,,,-00.000000036800,  -0.98000,
,,,-00.000000036400,  -1.00000,
,,,-00.000000036000,  -1.00000,
,,,-00.000000035600,  -1.02000,
,,,-00.000000035200,  -1.02000,
,,,-00.000000034800,  -1.02000,
,,,-00.000000034400,  -1.02000,
,,,-00.000000034000,  -1.02000,
,,,-00.000000033600,  -1.00000,
,,,-00.000000033200,  -1.00000,
,,,-00.000000032800,  -1.00000,
,,,-00.000000032400,  -1.02000,
,,,-00.000000032000,  -1.02000,
,,,-00.000000031600,  -1.02000,
,,,-00.000000031200,  -1.00000,
,,,-00.000000030800,  -0.98000,
,,,-00.000000030400,  -0.98000,
,,,-00.000000030000,  -0.98000,
,,,-00.000000029600,  -1.00000,
,,,-00.000000029200,  -1.00000,
,,,-00.000000028800,  -1.00000,
,,,-00.000000028400,  -1.00000,
,,,-00.000000028000,  -1.00000,
,,,-00.000000027600,  -1.00000,
,,,-00.000000027200,  -1.00000,
,,,-00.000000026800,  -1.00000,
,,,-00.000000026400,  -1.02000,
,,,-00.000000026000,  -1.02000,
,,,-00.000000025600,  -1.02000,
,,,-00.000000025200,  -1.02000,
,,,-00.000000024800,  -1.02000,
,,,-00.000000024400,  -1.04000,
,,,-00.000000024000,  -1.02000,
,,,-00.000000023600,  -1.02000,
,,,-00.000000023200,  -1.00000,
,,,-00.000000022800,  -0.98000,
,,,-00.000000022400,  -0.98000,
,,,-00.000000022000,  -0.96000,
,,,-00.000000021600,  -0.98000,
,,,-00.000000021200,  -1.00000,
,,,-00.000000020800,  -1.02000,
,,,-00.000000020400,  -1.02000,
,,,-00.000000020000,  -1.02000,
,,,-00.000000019600,  -1.00000,
,,,-00.000000019200,  -1.00000,
,,,-00.000000018800,  -1.00000,
,,,-00.000000018400,  -1.02000,
,,,-00.000000018000,  -1.02000,
,,,-00.000000017600,  -1.02000,
,,,-00.000000017200,  -1.04000,
,,,-00.000000016800,  -1.02000,
,,,-00.000000016400,  -1.02000,
,,,-00.000000016000,  -1.02000,
,,,-00.000000015600,  -1.00000,
,,,-00.000000015200,  -1.00000,
,,,-00.000000014800,  -0.98000,
,,,-00.000000014400,  -1.00000,
,,,-00.000000014000,  -1.00000,
,,,-00.000000013600,  -1.00000,
,,,-00.000000013200,  -1.00000,
,,,-00.000000012800,  -1.00000,
,,,-00.000000012400,  -1.00000,
,,,-00.000000012000,  -1.00000,
,,,-00.000000011600,  -1.02000,
,,,-00.000000011200,  -1.02000,
,,,-00.000000010800,  -1.02000,
,,,-00.000000010400,  -1.04000,
,,,-00.000000010000,  -1.02000,
,,,-00.000000009600,  -1.02000,
,,,-00.000000009200,  -1.02000,
,,,-00.000000008800,  -1.00000,
,,,-00.000000008400,  -1.00000,
,,,-00.000000008000,  -1.00000,
,,,-00.000000007600,  -1.00000,
,,,-00.000000007200,  -1.00000,
,,,-00.000000006800,  -1.00000,
,,,-00.000000006400,  -1.00000,
,,,-00.000000006000,  -1.00000,
,,,-00.000000005600,  -0.98000,
,,,-00.000000005200,  -0.98000,
,,,-00.000000004800,  -0.98000,
,,,-00.000000004400,  -0.98000,
,,,-00.000000004000,  -0.98000,
,,,-00.000000003600,  -1.00000,
,,,-00.000000003200,  -1.00000,
,,,-00.000000002800,  -1.00000,
,,,-00.000000002400,  -1.02000,
,,,-00.000000002000,  -1.02000,
,,,-00.000000001600,  -1.02000,
,,,-00.000000001200,  -1.02000,
,,,-00.000000000800,  -1.00000,
,,,-00.000000000400,  -1.00000,
,,,-00.000000000000,  -1.00000,
,,,00.000000000400,  -1.00000,
,,,00.000000000800,  -1.00000,
,,,00.000000001200,  -1.00000,
,,,00.000000001600,  -1.00000,
,,,00.000000002000,  -1.00000,
,,,00.000000002400,  -1.02000,
,,,00.000000002800,  -1.02000,
,,,00.000000003200,  -1.02000,
,,,00.000000003600,  -1.04000,
,,,00.000000004000,  -1.02000,
,,,00.000000004400,  -1.02000,
,,,00.000000004800,  -1.02000,
,,,00.000000005200,  -1.00000,
,,,00.000000005600,  -1.02000,
,,,00.000000006000,  -1.02000,
,,,00.000000006400,  -1.02000,
,,,00.000000006800,  -1.04000,
,,,00.000000007200,  -1.02000,
,,,00.000000007600,  -1.02000,
,,,00.000000008000,  -1.02000,
,,,00.000000008400,  -1.02000,
,,,00.000000008800,  -1.02000,
,,,00.000000009200,  -1.02000,
,,,00.000000009600,  -1.02000,
,,,00.000000010000,  -1.02000,
,,,00.000000010400,  -1.00000,
,,,00.000000010800,  -1.00000,
,,,00.000000011200,  -1.00000,
,,,00.000000011600,  -1.02000,
,,,00.000000012000,  -1.02000,
,,,00.000000012400,  -1.02000,
,,,00.000000012800,  -1.02000,
,,,00.000000013200,  -1.00000,
,,,00.000000013600,  -1.00000,
,,,00.000000014000,  -1.00000,
,,,00.000000014400,  -1.00000,
,,,00.000000014800,  -1.00000,
,,,00.000000015200,  -1.00000,
,,,00.000000015600,  -1.00000,
,,,00.000000016000,  -1.00000,
,,,00.000000016400,  -1.00000,
,,,00.000000016800,  -1.00000,
,,,00.000000017200,  -1.00000,
,,,00.000000017600,  -1.00000,
,,,00.000000018000,  -1.00000,
,,,00.000000018400,  -1.02000,
,,,00.000000018800,  -1.02000,
,,,00.000000019200,  -1.02000,
,,,00.000000019600,  -1.04000,
,,,00.000000020000,  -1.02000,
,,,00.000000020400,  -1.02000,
,,,00.000000020800,  -1.02000,
,,,00.000000021200,  -1.00000,
,,,00.000000021600,  -1.02000,
,,,00.000000022000,  -1.02000,
,,,00.000000022400,  -1.02000,
,,,00.000000022800,  -1.02000,
,,,00.000000023200,  -1.02000,
,,,00.000000023600,  -1.02000,
,,,00.000000024000,  -1.02000,
,,,00.000000024400,  -1.02000,
,,,00.000000024800,  -1.02000,
,,,00.000000025200,  -1.02000,
,,,00.000000025600,  -1.02000,
,,,00.000000026000,  -1.02000,
,,,00.000000026400,  -1.00000,
,,,00.000000026800,  -1.00000,
,,,00.000000027200,  -0.98000,
,,,00.000000027600,  -1.00000,
,,,00.000000028000,  -1.00000,
,,,00.000000028400,  -1.00000,
,,,00.000000028800,  -1.00000,
,,,00.000000029200,  -1.00000,
,,,00.000000029600,  -1.02000,
,,,00.000000030000,  -1.02000,
,,,00.000000030400,  -1.02000,
,,,00.000000030800,  -1.02000,
,,,00.000000031200,  -1.00000,
,,,00.000000031600,  -1.00000,
,,,00.000000032000,  -0.98000,
,,,00.000000032400,  -1.00000,
,,,00.000000032800,  -1.00000,
,,,00.000000033200,  -1.00000,
,,,00.000000033600,  -1.00000,
,,,00.000000034000,  -1.00000,
,,,00.000000034400,  -1.00000,
,,,00.000000034800,  -1.00000,
,,,00.000000035200,  -1.00000,
,,,00.000000035600,  -1.00000,
,,,00.000000036000,  -1.00000,
,,,00.000000036400,  -1.02000,
,,,00.000000036800,  -1.02000,
,,,00.000000037200,  -1.02000,
,,,00.000000037600,  -1.02000,
,,,00.000000038000,  -1.02000,
,,,00.000000038400,  -1.02000,
,,,00.000000038800,  -1.02000,
,,,00.000000039200,  -1.02000,
,,,00.000000039600,  -1.02000,
,,,00.000000040000,  -1.02000,
,,,00.000000040400,  -1.02000,
,,,00.000000040800,  -1.02000,
,,,00.000000041200,  -1.02000,
,,,00.000000041600,  -1.02000,
,,,00.000000042000,  -1.02000,
,,,00.000000042400,  -1.00000,
,,,00.000000042800,  -1.00000,
,,,00.000000043200,  -0.98000,
,,,00.000000043600,  -1.00000,
,,,00.000000044000,  -1.00000,
,,,00.000000044400,  -1.00000,
,,,00.000000044800,  -1.02000,
,,,00.000000045200,  -1.00000,
,,,00.000000045600,  -1.00000,
,,,00.000000046000,  -1.00000,
,,,00.000000046400,  -0.98000,
,,,00.000000046800,  -1.00000,
,,,00.000000047200,  -1.00000,
,,,00.000000047600,  -1.02000,
,,,00.000000048000,  -1.02000,
,,,00.000000048400,  -1.02000,
,,,00.000000048800,  -1.02000,
,,,00.000000049200,  -1.02000,
,,,00.000000049600,  -1.02000,
,,,00.000000050000,  -1.02000,
,,,00.000000050400,  -1.02000,
,,,00.000000050800,  -1.02000,
,,,00.000000051200,  -1.00000,
,,,00.000000051600,  -1.00000,
,,,00.000000052000,  -1.00000,
,,,00.000000052400,  -1.02000,
,,,00.000000052800,  -1.02000,
,,,00.000000053200,  -1.02000,
,,,00.000000053600,  -1.04000,
,,,00.000000054000,  -1.04000,
,,,00.000000054400,  -1.04000,
,,,00.000000054800,  -1.04000,
,,,00.000000055200,  -1.02000,
,,,00.000000055600,  -1.04000,
,,,00.000000056000,  -1.04000,
,,,00.000000056400,  -1.04000,
,,,00.000000056800,  -1.04000,
,,,00.000000057200,  -1.02000,
,,,00.000000057600,  -1.02000,
,,,00.000000058000,  -1.02000,
,,,00.000000058400,  -1.02000,
,,,00.000000058800,  -1.02000,
,,,00.000000059200,  -1.00000,
,,,00.000000059600,  -1.00000,
,,,00.000000060000,  -1.00000,
,,,00.000000060400,  -1.00000,
,,,00.000000060800,  -1.00000,
,,,00.000000061200,  -1.00000,
,,,00.000000061600,  -1.00000,
,,,00.000000062000,  -1.00000,
,,,00.000000062400,  -1.00000,
,,,00.000000062800,  -1.00000,
,,,00.000000063200,  -1.00000,
,,,00.000000063600,  -1.00000,
,,,00.000000064000,  -1.00000,
,,,00.000000064400,  -1.00000,
,,,00.000000064800,  -1.00000,
,,,00.000000065200,  -1.00000,
,,,00.000000065600,  -1.00000,
,,,00.000000066000,  -1.00000,
,,,00.000000066400,  -1.00000,
,,,00.000000066800,  -1.00000,
,,,00.000000067200,  -1.00000,
,,,00.000000067600,  -1.00000,
,,,00.000000068000,  -1.00000,
,,,00.000000068400,  -0.98000,
,,,00.000000068800,  -0.98000,
,,,00.000000069200,  -0.98000,
,,,00.000000069600,  -1.00000,
,,,00.000000070000,  -1.02000,
,,,00.000000070400,  -1.02000,
,,,00.000000070800,  -1.02000,
,,,00.000000071200,  -1.02000,
,,,00.000000071600,  -1.02000,
,,,00.000000072000,  -1.02000,
,,,00.000000072400,  -1.02000,
,,,00.000000072800,  -1.02000,
,,,00.000000073200,  -1.02000,
,,,00.000000073600,  -1.02000,
,,,00.000000074000,  -1.02000,
,,,00.000000074400,  -1.00000,
,,,00.000000074800,  -1.00000,
,,,00.000000075200,  -1.00000,
,,,00.000000075600,  -1.00000,
,,,00.000000076000,  -1.00000,
,,,00.000000076400,  -0.98000,
,,,00.000000076800,  -0.98000,
,,,00.000000077200,  -0.98000,
,,,00.000000077600,  -1.00000,
,,,00.000000078000,  -1.00000,
,,,00.000000078400,  -1.00000,
,,,00.000000078800,  -1.00000,
,,,00.000000079200,  -0.98000,
,,,00.000000079600,  -1.00000,
,,,00.000000080000,  -1.00000,
,,,00.000000080400,  -1.00000,
,,,00.000000080800,  -1.00000,
,,,00.000000081200,  -1.00000,
,,,00.000000081600,  -1.00000,
,,,00.000000082000,  -1.00000,
,,,00.000000082400,  -1.02000,
,,,00.000000082800,  -1.02000,
,,,00.000000083200,  -1.02000,
,,,00.000000083600,  -1.02000,
,,,00.000000084000,  -1.02000,
,,,00.000000084400,  -1.02000,
,,,00.000000084800,  -1.02000,
,,,00.000000085200,  -1.02000,
,,,00.000000085600,  -1.02000,
,,,00.000000086000,  -1.02000,
,,,00.000000086400,  -1.02000,
,,,00.000000086800,  -1.02000,
,,,00.000000087200,  -1.02000,
,,,00.000000087600,  -1.02000,
,,,00.000000088000,  -1.02000,
,,,00.000000088400,  -1.00000,
,,,00.000000088800,  -1.00000,
,,,00.000000089200,  -1.00000,
,,,00.000000089600,  -1.02000,
,,,00.000000090000,  -1.02000,
,,,00.000000090400,  -1.02000,
,,,00.000000090800,  -1.04000,
,,,00.000000091200,  -1.02000,
,,,00.000000091600,  -1.02000,
,,,00.000000092000,  -1.02000,
,,,00.000000092400,  -1.00000,
,,,00.000000092800,  -1.00000,
,,,00.000000093200,  -1.00000,
,,,00.000000093600,  -1.02000,
,,,00.000000094000,  -1.02000,
,,,00.000000094400,  -1.02000,
,,,00.000000094800,  -1.02000,
,,,00.000000095200,  -1.00000,
,,,00.000000095600,  -1.00000,
,,,00.000000096000,  -1.00000,
,,,00.000000096400,  -1.00000,
,,,00.000000096800,  -1.00000,
,,,00.000000097200,  -1.00000,
,,,00.000000097600,  -1.02000,
,,,00.000000098000,  -1.02000,
,,,00.000000098400,  -1.02000,
,,,00.000000098800,  -1.02000,
,,,00.000000099200,  -1.02000,
,,,00.000000099600,  -1.02000,
,,,00.000000100000,  -1.02000,
,,,00.000000100400,  -1.02000,
,,,00.000000100800,  -1.02000,
,,,00.000000101200,  -1.00000,
,,,00.000000101600,  -1.02000,
,,,00.000000102000,  -1.02000,
,,,00.000000102400,  -1.02000,
,,,00.000000102800,  -1.02000,
,,,00.000000103200,  -1.02000,
,,,00.000000103600,  -1.02000,
,,,00.000000104000,  -1.02000,
,,,00.000000104400,  -1.02000,
,,,00.000000104800,  -1.02000,
,,,00.000000105200,  -1.02000,
,,,00.000000105600,  -1.02000,
,,,00.000000106000,  -1.02000,
,,,00.000000106400,  -1.02000,
,,,00.000000106800,  -1.02000,
,,,00.000000107200,  -1.02000,
,,,00.000000107600,  -1.04000,
,,,00.000000108000,  -1.04000,
,,,00.000000108400,  -1.04000,
,,,00.000000108800,  -1.04000,
,,,00.000000109200,  -1.02000,
,,,00.000000109600,  -1.02000,
,,,00.000000110000,  -1.02000,
,,,00.000000110400,  -1.02000,
,,,00.000000110800,  -1.02000,
,,,00.000000111200,  -1.02000,
,,,00.000000111600,  -1.02000,
,,,00.000000112000,  -1.02000,
,,,00.000000112400,  -1.02000,
,,,00.000000112800,  -1.02000,
,,,00.000000113200,  -1.02000,
,,,00.000000113600,  -1.04000,
,,,00.000000114000,  -1.04000,
,,,00.000000114400,  -1.04000,
,,,00.000000114800,  -1.04000,
,,,00.000000115200,  -1.02000,
,,,00.000000115600,  -1.02000,
,,,00.000000116000,  -1.02000,
,,,00.000000116400,  -1.00000,
,,,00.000000116800,  -1.00000,
,,,00.000000117200,  -1.00000,
,,,00.000000117600,  -1.02000,
,,,00.000000118000,  -1.02000,
,,,00.000000118400,  -1.02000,
,,,00.000000118800,  -1.04000,
,,,00.000000119200,  -1.02000,
,,,00.000000119600,  -1.02000,
,,,00.000000120000,  -1.02000,
,,,00.000000120400,  -1.00000,
,,,00.000000120800,  -1.02000,
,,,00.000000121200,  -1.02000,
,,,00.000000121600,  -1.04000,
,,,00.000000122000,  -1.04000,
,,,00.000000122400,  -1.06000,
,,,00.000000122800,  -1.06000,
,,,00.000000123200,  -1.04000,
,,,00.000000123600,  -1.04000,
,,,00.000000124000,  -1.02000,
,,,00.000000124400,  -1.00000,
,,,00.000000124800,  -1.02000,
,,,00.000000125200,  -1.02000,
,,,00.000000125600,  -1.02000,
,,,00.000000126000,  -1.02000,
,,,00.000000126400,  -1.02000,
,,,00.000000126800,  -1.02000,
,,,00.000000127200,  -1.02000,
,,,00.000000127600,  -1.04000,
,,,00.000000128000,  -1.02000,
,,,00.000000128400,  -1.02000,
,,,00.000000128800,  -1.02000,
,,,00.000000129200,  -1.00000,
,,,00.000000129600,  -1.02000,
,,,00.000000130000,  -1.02000,
,,,00.000000130400,  -1.02000,
,,,00.000000130800,  -1.02000,
,,,00.000000131200,  -1.00000,
,,,00.000000131600,  -1.02000,
,,,00.000000132000,  -1.02000,
,,,00.000000132400,  -1.02000,
,,,00.000000132800,  -1.02000,
,,,00.000000133200,  -1.00000,
,,,00.000000133600,  -1.00000,
,,,00.000000134000,  -1.00000,
,,,00.000000134400,  -1.02000,
,,,00.000000134800,  -1.02000,
,,,00.000000135200,  -1.02000,
,,,00.000000135600,  -1.04000,
,,,00.000000136000,  -1.02000,
,,,00.000000136400,  -1.02000,
,,,00.000000136800,  -1.02000,
,,,00.000000137200,  -1.00000,
,,,00.000000137600,  -1.02000,
,,,00.000000138000,  -1.02000,
,,,00.000000138400,  -1.04000,
,,,00.000000138800,  -1.04000,
,,,00.000000139200,  -1.04000,
,,,00.000000139600,  -1.06000,
,,,00.000000140000,  -1.04000,
,,,00.000000140400,  -1.04000,
,,,00.000000140800,  -1.04000,
,,,00.000000141200,  -1.02000,
,,,00.000000141600,  -1.02000,
,,,00.000000142000,  -1.02000,
,,,00.000000142400,  -1.00000,
,,,00.000000142800,  -1.00000,
,,,00.000000143200,  -1.00000,
,,,00.000000143600,  -1.00000,
,,,00.000000144000,  -1.00000,
,,,00.000000144400,  -1.00000,
,,,00.000000144800,  -1.00000,
,,,00.000000145200,  -1.00000,
,,,00.000000145600,  -1.02000,
,,,00.000000146000,  -1.02000,
,,,00.000000146400,  -1.04000,
,,,00.000000146800,  -1.04000,
,,,00.000000147200,  -1.04000,
,,,00.000000147600,  -1.06000,
,,,00.000000148000,  -1.04000,
,,,00.000000148400,  -1.04000,
,,,00.000000148800,  -1.04000,
,,,00.000000149200,  -1.02000,
,,,00.000000149600,  -1.02000,
,,,00.000000150000,  -1.02000,
,,,00.000000150400,  -1.02000,
,,,00.000000150800,  -1.02000,
,,,00.000000151200,  -1.02000,
,,,00.000000151600,  -1.02000,
,,,00.000000152000,  -1.02000,
,,,00.000000152400,  -1.02000,
,,,00.000000152800,  -1.02000,
,,,00.000000153200,  -1.02000,
,,,00.000000153600,  -1.04000,
,,,00.000000154000,  -1.04000,
,,,00.000000154400,  -1.04000,
,,,00.000000154800,  -1.04000,
,,,00.000000155200,  -1.02000,
,,,00.000000155600,  -1.04000,
,,,00.000000156000,  -1.04000,
,,,00.000000156400,  -1.04000,
,,,00.000000156800,  -1.04000,
,,,00.000000157200,  -1.02000,
,,,00.000000157600,  -1.02000,
,,,00.000000158000,  -1.00000,
,,,00.000000158400,  -1.02000,
,,,00.000000158800,  -1.02000,
,,,00.000000159200,  -1.02000,
,,,00.000000159600,  -1.02000,
,,,00.000000160000,  -1.02000,
,,,00.000000160400,  -1.02000,
,,,00.000000160800,  -1.02000,
,,,00.000000161200,  -1.02000,
,,,00.000000161600,  -1.02000,
,,,00.000000162000,  -1.02000,
,,,00.000000162400,  -1.02000,
,,,00.000000162800,  -1.02000,
,,,00.000000163200,  -1.00000,
,,,00.000000163600,  -1.02000,
,,,00.000000164000,  -1.02000,
,,,00.000000164400,  -1.02000,
,,,00.000000164800,  -1.02000,
,,,00.000000165200,  -1.00000,
,,,00.000000165600,  -1.00000,
,,,00.000000166000,  -1.00000,
,,,00.000000166400,  -1.00000,
,,,00.000000166800,  -1.00000,
,,,00.000000167200,  -1.00000,
,,,00.000000167600,  -1.00000,
,,,00.000000168000,  -1.00000,
,,,00.000000168400,  -0.98000,
,,,00.000000168800,  -1.00000,
,,,00.000000169200,  -1.00000,
,,,00.000000169600,  -1.02000,
,,,00.000000170000,  -1.04000,
,,,00.000000170400,  -1.06000,
,,,00.000000170800,  -1.06000,
,,,00.000000171200,  -1.04000,
,,,00.000000171600,  -1.04000,
,,,00.000000172000,  -1.04000,
,,,00.000000172400,  -1.02000,
,,,00.000000172800,  -1.02000,
,,,00.000000173200,  -1.02000,
,,,00.000000173600,  -1.04000,
,,,00.000000174000,  -1.02000,
,,,00.000000174400,  -1.02000,
,,,00.000000174800,  -1.00000,
,,,00.000000175200,  -0.98000,
,,,00.000000175600,  -1.00000,
,,,00.000000176000,  -1.00000,
,,,00.000000176400,  -1.00000,
,,,00.000000176800,  -1.02000,
,,,00.000000177200,  -1.00000,
,,,00.000000177600,  -1.00000,
,,,00.000000178000,  -1.00000,
,,,00.000000178400,  -0.98000,
,,,00.000000178800,  -1.00000,
,,,00.000000179200,  -1.00000,
,,,00.000000179600,  -1.02000,
,,,00.000000180000,  -1.02000,
,,,00.000000180400,  -1.02000,
,,,00.000000180800,  -1.02000,
,,,00.000000181200,  -1.00000,
,,,00.000000181600,  -1.00000,
,,,00.000000182000,  -1.00000,
,,,00.000000182400,  -1.00000,
,,,00.000000182800,  -1.00000,
,,,00.000000183200,  -1.00000,
,,,00.000000183600,  -1.00000,
,,,00.000000184000,  -1.00000,
,,,00.000000184400,  -1.00000,
,,,00.000000184800,  -1.00000,
,,,00.000000185200,  -1.00000,
,,,00.000000185600,  -1.00000,
,,,00.000000186000,  -1.00000,
,,,00.000000186400,  -1.00000,
,,,00.000000186800,  -1.00000,
,,,00.000000187200,  -1.00000,
,,,00.000000187600,  -1.00000,
,,,00.000000188000,  -1.00000,
,,,00.000000188400,  -1.02000,
,,,00.000000188800,  -1.02000,
,,,00.000000189200,  -1.02000,
,,,00.000000189600,  -1.04000,
,,,00.000000190000,  -1.02000,
,,,00.000000190400,  -1.02000,
,,,00.000000190800,  -1.02000,
,,,00.000000191200,  -1.00000,
,,,00.000000191600,  -1.00000,
,,,00.000000192000,  -1.00000,
,,,00.000000192400,  -1.02000,
,,,00.000000192800,  -1.02000,
,,,00.000000193200,  -1.02000,
,,,00.000000193600,  -1.02000,
,,,00.000000194000,  -1.02000,
,,,00.000000194400,  -1.02000,
,,,00.000000194800,  -1.02000,
,,,00.000000195200,  -1.02000,
,,,00.000000195600,  -1.02000,
,,,00.000000196000,  -1.02000,
,,,00.000000196400,  -1.02000,
,,,00.000000196800,  -1.02000,
,,,00.000000197200,  -1.02000,
,,,00.000000197600,  -1.02000,
,,,00.000000198000,  -1.02000,
,,,00.000000198400,  -1.02000,
,,,00.000000198800,  -1.02000,
,,,00.000000199200,  -1.02000,
,,,00.000000199600,  -1.02000,
,,,00.000000200000,  -1.02000,
,,,00.000000200400,  -1.02000,
,,,00.000000200800,  -1.02000,
,,,00.000000201200,  -1.02000,
,,,00.000000201600,  -1.02000,
,,,00.000000202000,  -1.02000,
,,,00.000000202400,  -1.00000,
,,,00.000000202800,  -1.00000,
,,,00.000000203200,  -1.00000,
,,,00.000000203600,  -1.02000,
,,,00.000000204000,  -1.02000,
,,,00.000000204400,  -1.02000,
,,,00.000000204800,  -1.02000,
,,,00.000000205200,  -1.02000,
,,,00.000000205600,  -1.02000,
,,,00.000000206000,  -1.02000,
,,,00.000000206400,  -1.02000,
,,,00.000000206800,  -1.02000,
,,,00.000000207200,  -1.02000,
,,,00.000000207600,  -1.02000,
,,,00.000000208000,  -1.02000,
,,,00.000000208400,  -1.02000,
,,,00.000000208800,  -1.02000,
,,,00.000000209200,  -1.02000,
,,,00.000000209600,  -1.02000,
,,,00.000000210000,  -1.02000,
,,,00.000000210400,  -1.02000,
,,,00.000000210800,  -1.02000,
,,,00.000000211200,  -1.02000,
,,,00.000000211600,  -1.04000,
,,,00.000000212000,  -1.04000,
,,,00.000000212400,  -1.04000,
,,,00.000000212800,  -1.04000,
,,,00.000000213200,  -1.02000,
,,,00.000000213600,  -1.02000,
,,,00.000000214000,  -1.02000,
,,,00.000000214400,  -1.00000,
,,,00.000000214800,  -1.00000,
,,,00.000000215200,  -1.00000,
,,,00.000000215600,  -1.00000,
,,,00.000000216000,  -1.00000,
,,,00.000000216400,  -1.00000,
,,,00.000000216800,  -1.00000,
,,,00.000000217200,  -1.00000,
,,,00.000000217600,  -1.00000,
,,,00.000000218000,  -1.00000,
,,,00.000000218400,  -1.02000,
,,,00.000000218800,  -1.02000,
,,,00.000000219200,  -1.02000,
,,,00.000000219600,  -1.02000,
,,,00.000000220000,  -1.02000,
,,,00.000000220400,  -1.02000,
,,,00.000000220800,  -1.02000,
,,,00.000000221200,  -1.02000,
,,,00.000000221600,  -1.02000,
,,,00.000000222000,  -1.02000,
,,,00.000000222400,  -1.02000,
,,,00.000000222800,  -1.02000,
,,,00.000000223200,  -1.00000,
,,,00.000000223600,  -1.00000,
,,,00.000000224000,  -1.00000,
,,,00.000000224400,  -1.02000,
,,,00.000000224800,  -1.02000,
,,,00.000000225200,  -1.02000,
,,,00.000000225600,  -1.02000,
,,,00.000000226000,  -1.02000,
,,,00.000000226400,  -1.02000,
,,,00.000000226800,  -1.02000,
,,,00.000000227200,  -1.02000,
,,,00.000000227600,  -1.02000,
,,,00.000000228000,  -1.02000,
,,,00.000000228400,  -1.02000,
,,,00.000000228800,  -1.02000,
,,,00.000000229200,  -1.00000,
,,,00.000000229600,  -1.00000,
,,,00.000000230000,  -1.00000,
,,,00.000000230400,  -1.00000,
,,,00.000000230800,  -1.00000,
,,,00.000000231200,  -1.00000,
,,,00.000000231600,  -1.00000,
,,,00.000000232000,  -1.00000,
,,,00.000000232400,  -0.98000,
,,,00.000000232800,  -0.98000,
,,,00.000000233200,  -0.98000,
,,,00.000000233600,  -1.00000,
,,,00.000000234000,  -1.00000,
,,,00.000000234400,  -1.00000,
,,,00.000000234800,  -1.00000,
,,,00.000000235200,  -1.00000,
,,,00.000000235600,  -1.00000,
,,,00.000000236000,  -1.00000,
,,,00.000000236400,  -1.00000,
,,,00.000000236800,  -1.00000,
,,,00.000000237200,  -1.00000,
,,,00.000000237600,  -1.02000,
,,,00.000000238000,  -1.02000,
,,,00.000000238400,  -1.02000,
,,,00.000000238800,  -1.02000,
,,,00.000000239200,  -1.02000,
,,,00.000000239600,  -1.04000,
,,,00.000000240000,  -1.02000,
,,,00.000000240400,  -1.02000,
